Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2022-06-22,UPL,654.2,650.2,651.95,611.0,613.65,620.17,4180495,104487.0,1053553,25200000.0,-0.15
2022-06-21,UPL,640.45,642.25,656.95,642.25,654.2,652.25,1316846,46887.0,384876,29230000.0,-0.76
2022-06-20,UPL,665.15,668.0,671.95,630.55,640.45,643.21,2523321,57542.0,635259,25180000.000000007,-0.53
2022-06-17,UPL,683.65,683.4,687.7,659.25,665.15,668.72,2607500,61775.0,1132808,43440000.0,-0.08
2022-06-16,UPL,712.15,722.1,725.5,679.4,683.65,698.12,1733865,66505.0,680334,39240000.0,-0.49
2022-06-15,UPL,715.7,721.5,723.6,707.05,712.15,713.47,1108371,39186.0,526912,47540000.0,-0.63
2022-06-14,UPL,726.4,721.9,731.95,712.25,715.7,720.89,1590761,57565.0,762378,47930000.0,-0.42
2022-06-13,UPL,734.4,726.0,732.4,719.55,726.4,725.55,1517285,40377.0,750983,49500000.0,-0.43
2022-06-10,UPL,747.3,738.0,739.95,732.55,734.4,736.28,1103946,31810.0,504504,45700000.0,-0.65
2022-06-09,UPL,735.15,734.2,751.0,726.7,747.3,741.28,2312524,56984.0,1088758,47080000.0,-0.12
2022-06-08,UPL,746.2,746.0,748.7,730.0,735.15,737.43,2112443,57247.0,593746,28110000.000000007,-0.57
2022-06-07,UPL,779.0,778.5,779.8,742.1,746.2,754.31,2074139,47431.0,651094,31390000.0,-0.52
2022-06-06,UPL,769.65,771.95,781.0,764.55,779.0,772.67,891806,24084.0,254532,28540000.0,-0.88
2022-06-03,UPL,775.35,782.9,782.9,766.55,769.65,775.71,1175685,27136.0,466837,39710000.0,-0.69
2022-06-02,UPL,779.75,775.0,787.45,769.0,775.35,778.6,1662461,51756.0,664941,40000000.0,-0.51
2022-06-01,UPL,779.6,772.6,784.4,772.6,779.75,779.04,1136166,36804.0,417173,36720000.0,-0.73
2022-05-31,UPL,782.55,782.5,791.2,775.0,779.6,783.17,1981316,36148.0,1003564,50649999.999999985,-0.2
2022-05-30,UPL,756.6,760.35,787.8,760.35,782.55,780.52,1735999,45031.0,476471,27450000.000000007,-0.68
2022-05-27,UPL,747.45,754.0,762.7,746.65,756.6,755.86,1529970,41056.0,485214,31710000.0,-0.67
2022-05-26,UPL,764.0,764.0,766.0,733.05,747.45,744.22,2577097,65698.0,680605,26410000.0,-0.49
2022-05-25,UPL,792.55,794.5,798.0,758.4,764.0,771.91,1484158,49450.0,577660,38920000.0,-0.59
2022-05-24,UPL,791.25,789.0,798.8,783.65,792.55,791.45,1695450,47403.0,666107,39290000.00000001,-0.51
2022-05-23,UPL,808.25,810.0,815.35,788.75,791.25,798.14,3341478,74584.0,1481447,44340000.0,0.24
2022-05-20,UPL,814.0,818.0,828.0,803.5,808.25,812.11,2235524,55744.0,899947,40260000.0,-0.29
2022-05-19,UPL,821.1,807.8,816.35,803.0,814.0,809.06,1801424,42432.0,918146,50970000.000000015,-0.27
2022-05-18,UPL,817.35,817.0,827.0,809.25,821.1,818.25,1792368,47883.0,752846,42000000.0,-0.43
2022-05-17,UPL,802.25,808.0,819.7,798.7,817.35,810.82,1844532,44458.0,783276,42460000.0,-0.4
2022-05-16,UPL,781.55,784.7,806.5,775.05,802.25,798.21,3267900,57864.0,1651458,50540000.0,0.4
2022-05-13,UPL,764.95,774.0,795.0,772.1,781.55,787.76,3062695,47487.0,1352383,44160000.0,0.12
2022-05-12,UPL,792.15,782.0,789.25,753.0,764.95,769.45,2998405,65010.0,1210990,40390000.0,-0.01
2022-05-11,UPL,789.8,801.0,812.7,782.8,792.15,797.39,3654568,96342.0,1264038,34590000.00000001,0.04
2022-05-10,UPL,777.6,792.0,800.65,778.55,789.8,790.4,4027939,102868.0,1417245,35190000.0,0.18
2022-05-09,UPL,786.85,772.0,806.65,768.55,777.6,788.92,6800255,131870.0,811720,11940000.0,-0.37
2022-05-06,UPL,823.25,815.0,815.0,779.45,786.85,790.77,3256336,69240.0,1019061,31290000.000000007,-0.18
2022-05-05,UPL,824.2,830.4,841.4,819.1,823.25,829.67,2630497,49164.0,998577,37960000.0,-0.2
2022-05-04,UPL,830.25,830.9,848.0,816.95,824.2,834.2,4888165,110396.0,2210402,45220000.0,0.91
2022-05-02,UPL,822.9,815.55,837.7,812.7,830.25,829.02,3855822,70513.0,2069362,53670000.000000015,0.78
2022-04-29,UPL,824.3,832.0,834.0,816.35,822.9,825.4,3236877,54054.0,1899269,58680000.0,0.63
2022-04-28,UPL,798.4,814.25,827.0,804.25,824.3,819.27,4606626,94187.0,2019219,43830000.0,0.74
2022-04-27,UPL,812.35,809.9,810.15,794.2,798.4,798.53,1627577,38939.0,554652,34080000.0,-0.61
2022-04-26,UPL,803.05,814.0,819.3,807.1,812.35,813.04,2022477,32819.0,1004695,49680000.0,-0.19
2022-04-25,UPL,816.55,805.0,808.95,791.5,803.05,799.35,2050099,39007.0,964689,47060000.0,-0.23
2022-04-22,UPL,829.15,828.9,828.9,811.3,816.55,818.44,3147260,44864.0,1799648,57180000.0,0.53
2022-04-21,UPL,825.25,831.0,833.65,821.0,829.15,827.31,2691988,51674.0,1374619,51060000.0,0.14
2022-04-20,UPL,804.9,809.5,826.9,807.05,825.25,817.43,3042831,58965.0,1356053,44570000.0,0.13
2022-04-19,UPL,805.15,807.0,823.9,800.0,804.9,815.05,2907063,61447.0,1311637,45120000.0,0.09
2022-04-18,UPL,818.65,813.65,817.7,792.3,805.15,802.61,3037877,69786.0,1509717,49700000.0,0.27
2022-04-13,UPL,805.65,805.65,836.45,805.0,818.65,824.94,4974212,91555.0,1676356,33700000.00000001,0.42
2022-04-12,UPL,819.85,817.65,817.65,800.5,805.65,808.06,3123878,68570.0,1644784,52650000.0,0.39
2022-04-11,UPL,809.75,811.0,824.0,810.15,819.85,817.65,3167295,66442.0,1644198,51910000.0,0.39
2022-04-08,UPL,803.35,806.0,819.5,805.65,809.75,811.96,3285707,52771.0,1373201,41790000.0,0.14
2022-04-07,UPL,805.3,797.0,809.0,790.45,803.35,801.54,2227078,53265.0,768340,34500000.0,-0.41
2022-04-06,UPL,793.55,796.2,811.8,792.1,805.3,806.0,2880663,58462.0,959173,33299999.999999993,-0.24
2022-04-05,UPL,784.35,791.95,800.65,790.3,793.55,794.7,2326745,56211.0,839479,36080000.0,-0.35
2022-04-04,UPL,781.55,781.45,790.0,779.05,784.35,786.06,1111794,31430.0,449738,40450000.00000001,-0.7
2022-04-01,UPL,769.6,770.5,783.5,770.5,781.55,777.48,1467955,37305.0,562683,38330000.0,-0.6
2022-03-31,UPL,776.15,778.55,778.95,765.0,769.6,769.92,1874608,46039.0,814999,43480000.0,-0.37
2022-03-30,UPL,782.0,782.0,785.5,774.0,776.15,779.2,1113587,34066.0,375277,33700000.00000001,-0.77
2022-03-29,UPL,780.75,781.5,790.4,779.05,782.0,783.71,1636109,50572.0,700601,42820000.0,-0.47
2022-03-28,UPL,798.55,795.05,797.95,778.0,780.75,783.7,2207764,58656.0,922108,41770000.0,-0.27
2022-03-25,UPL,799.1,807.0,814.5,791.6,798.55,805.24,4762541,75224.0,2127059,44660000.0,0.83
2022-03-24,UPL,793.95,795.0,801.85,789.05,799.1,796.43,2117672,55789.0,989391,46720000.0,-0.21
2022-03-23,UPL,780.95,780.5,796.4,780.0,793.95,787.49,2365083,48785.0,1046984,44270000.0,-0.16
2022-03-22,UPL,775.9,775.0,787.0,771.05,780.95,779.99,2788207,65476.0,918656,32950000.000000007,-0.27
2022-03-21,UPL,761.6,770.0,777.75,760.0,775.9,772.31,3221656,60155.0,1629487,50580000.000000015,0.38
2022-03-17,UPL,752.45,759.0,764.5,754.55,761.6,759.89,2297497,55775.0,1275399,55510000.000000015,0.05
2022-03-16,UPL,741.0,749.95,756.65,743.9,752.45,750.06,2879590,54470.0,1254287,43560000.0,0.03
2022-03-15,UPL,730.75,730.0,746.0,728.55,741.0,739.61,4051465,95313.0,1814484,44790000.0,0.55
2022-03-14,UPL,725.45,728.0,733.55,720.1,730.75,729.36,2845328,64175.0,1589146,55850000.0,0.34
2022-03-11,UPL,724.2,723.85,729.0,716.2,725.45,722.92,2559363,80043.0,1159123,45290000.0,-0.05
2022-03-10,UPL,725.2,731.55,742.4,720.0,724.2,731.48,4218131,116618.0,1721019,40799999.99999999,0.46
2022-03-09,UPL,724.2,732.5,734.8,712.7,725.2,722.69,2888800,88482.0,984482,34080000.0,-0.21
2022-03-08,UPL,731.9,730.4,740.95,707.6,724.2,722.29,4117923,113466.0,1167237,28350000.0,-0.05
2022-03-07,UPL,713.75,710.05,735.0,685.75,731.9,719.12,6969575,109935.0,2982011,42790000.0,1.62
2022-03-04,UPL,713.75,712.0,735.9,704.8,713.75,724.01,10189495,199689.0,3299854,32380000.000000007,1.91
2022-03-03,UPL,689.55,707.9,724.6,688.95,713.75,701.22,9676442,172477.0,4326531,44710000.0,2.85
2022-03-02,UPL,665.45,663.65,697.0,659.5,689.55,684.64,8499711,139116.0,4630452,54480000.0,3.13
2022-02-28,UPL,654.7,651.0,668.95,644.1,665.45,657.36,3060915,67782.0,1461928,47760000.0,0.22
2022-02-25,UPL,632.3,656.2,663.85,644.65,654.7,654.14,3890925,96168.0,1524825,39190000.0,0.28
2022-02-24,UPL,688.0,673.0,674.75,622.0,632.3,647.08,5453651,132743.0,2920119,53540000.0,1.56
2022-02-23,UPL,693.35,700.05,702.65,684.85,688.0,694.04,2713053,65754.0,1364625,50300000.0,0.14
2022-02-22,UPL,704.15,689.0,695.7,676.25,693.35,685.37,2841052,85340.0,991143,34890000.0,-0.21
2022-02-21,UPL,724.95,724.9,724.9,701.85,704.15,707.67,2577455,48304.0,1035959,40190000.0,-0.17
2022-02-18,UPL,727.05,728.0,736.2,719.0,724.95,727.82,1973922,42634.0,606187,30710000.000000007,-0.56
2022-02-17,UPL,735.8,737.0,742.7,725.75,727.05,731.66,1174134,31361.0,523266,44570000.0,-0.64
2022-02-16,UPL,744.7,750.0,750.0,732.3,735.8,742.07,1398493,39638.0,532194,38049999.99999999,-0.63
2022-02-15,UPL,721.7,725.1,746.95,716.15,744.7,729.54,1467359,58514.0,560099,38170000.0,-0.6
2022-02-14,UPL,753.2,744.3,749.05,716.0,721.7,736.5,1950243,54288.0,837496,42940000.0,-0.35
2022-02-11,UPL,770.1,765.85,766.95,750.0,753.2,756.76,1621795,53454.0,783953,48340000.0,-0.4
2022-02-10,UPL,770.5,775.0,778.95,767.95,770.1,772.69,2561635,59463.0,1528509,59670000.0,0.29
2022-02-09,UPL,758.65,764.5,772.45,760.0,770.5,767.47,1342782,40319.0,494238,36810000.0,-0.66
2022-02-08,UPL,756.6,757.0,763.95,744.1,758.65,755.08,2063533,61970.0,927869,44970000.0,-0.27
2022-02-07,UPL,767.2,764.2,774.9,750.25,756.6,761.12,1255955,38720.0,384447,30610000.0,-0.76
2022-02-04,UPL,773.5,773.6,776.8,765.0,767.2,770.62,992052,38325.0,321894,32450000.000000007,-0.82
2022-02-03,UPL,785.95,788.95,791.0,771.0,773.5,778.54,1493402,49491.0,651058,43600000.0,-0.52
2022-02-02,UPL,785.0,786.6,799.6,782.0,785.95,790.39,1771793,56070.0,579406,32700000.000000007,-0.58
2022-02-01,UPL,776.5,785.0,795.6,766.9,785.0,782.59,3693825,80797.0,918775,24870000.0,-0.27
2022-01-31,UPL,790.25,803.75,812.7,775.0,776.5,794.13,5138792,118956.0,1055563,20540000.0,-0.15
2022-01-28,UPL,771.95,778.0,806.5,777.55,790.25,794.81,4007799,76429.0,1690068,42170000.0,0.43
2022-01-27,UPL,791.15,794.85,794.85,765.0,771.95,774.63,2436411,62468.0,1067079,43800000.0,-0.14
2022-01-25,UPL,762.6,754.5,795.15,746.1,791.15,778.37,2981161,76880.0,1141826,38299999.99999999,-0.07
2022-01-24,UPL,786.9,776.7,786.0,755.5,762.6,769.63,1663579,45608.0,987334,38610000.0,-0.21
2022-01-21,UPL,808.45,801.0,804.85,780.1,786.9,794.6,1449766,41941.0,492383,33960000.0,-0.66
2022-01-20,UPL,813.25,820.0,823.0,804.0,808.45,811.6,1950781,56675.0,401209,20570000.0,-0.75
2022-01-19,UPL,799.1,798.0,815.0,789.2,813.25,806.53,2193951,73369.0,661295,30140000.0,-0.51
2022-01-18,UPL,824.75,821.55,825.0,795.85,799.1,809.61,2820426,107169.0,1442563,51150000.0,0.21
2022-01-17,UPL,824.65,825.45,830.7,815.7,824.75,823.05,2569165,58073.0,1107893,43120000.0,-0.1
2022-01-14,UPL,841.0,836.0,836.05,818.0,824.65,825.67,3690548,57649.0,1644544,44560000.0,0.39
2022-01-13,UPL,822.4,823.1,844.9,823.1,841.0,837.63,4410699,87146.0,1371624,31100000.0,0.14
2022-01-12,UPL,819.55,821.1,825.1,812.4,822.4,818.86,2242638,60392.0,809299,36090000.00000001,-0.37
2022-01-11,UPL,821.6,821.8,828.0,816.0,819.55,820.49,2004689,71277.0,673985,38430000.0,-0.5
2022-01-10,UPL,788.95,792.1,825.0,791.7,821.6,813.45,7424271,138680.0,2473592,33320000.0,1.15
2022-01-07,UPL,782.75,782.0,790.7,776.55,788.95,784.9,2052552,51685.0,629457,30670000.0,-0.54
2022-01-06,UPL,764.5,766.0,787.0,759.45,782.75,778.61,5436867,110235.0,1004773,18480000.0,-0.19
2022-01-05,UPL,761.75,759.0,769.85,757.4,764.5,762.28,1156604,29824.0,550362,47580000.0,-0.61
2022-01-04,UPL,764.2,769.15,769.15,755.5,761.75,761.05,1247395,36645.0,548315,43960000.0,-0.61
2022-01-03,UPL,747.1,753.0,766.9,750.0,764.2,759.95,1157591,29548.0,370927,32040000.0,-0.78
2021-12-31,UPL,746.65,748.0,757.1,745.55,747.1,749.92,1131359,28167.0,481192,42530000.0,-0.67
2021-12-30,UPL,758.35,755.0,760.35,744.9,746.65,750.21,1686223,33842.0,1139538,67580000.0,-0.07
2021-12-29,UPL,761.75,759.0,767.7,754.6,758.35,759.73,1192837,23812.0,435165,36479999.99999999,-0.72
2021-12-28,UPL,756.6,763.9,765.0,757.2,761.75,761.54,1955283,42234.0,742539,37979999.99999999,-0.44
2021-12-27,UPL,746.85,746.65,760.0,740.25,756.6,750.31,1315245,28221.0,330681,25140000.0,-0.81
2021-12-24,UPL,754.75,759.0,759.0,739.1,746.85,746.03,1276729,29426.0,384303,30100000.000000007,-0.76
2021-12-23,UPL,754.3,759.0,759.0,748.65,754.75,753.01,1539991,38268.0,537146,34880000.00000001,-0.62
2021-12-22,UPL,733.65,735.0,757.0,735.0,754.3,750.9,3623916,77099.0,1169461,32270000.000000007,-0.04
2021-12-21,UPL,708.3,716.65,737.6,712.65,733.65,729.25,1660409,43380.0,502133,30240000.0,-0.66
2021-12-20,UPL,715.6,703.5,715.6,693.3,708.3,705.27,2338685,53096.0,807891,34540000.0,-0.38
2021-12-17,UPL,733.9,729.0,732.15,713.55,715.6,719.47,2810650,48900.0,1646181,58570000.0,0.39
2021-12-16,UPL,739.95,740.0,747.4,728.85,733.9,735.68,1028360,34578.0,337466,32820000.0,-0.81
2021-12-15,UPL,747.05,746.95,755.7,736.25,739.95,748.37,3260708,43957.0,1271858,39010000.0,0.05
2021-12-14,UPL,740.4,733.6,748.45,733.6,747.05,743.93,1561018,34317.0,724779,46430000.0,-0.45
2021-12-13,UPL,737.45,739.5,751.9,735.5,740.4,741.85,2203948,52937.0,981311,44530000.0,-0.22
2021-12-10,UPL,742.2,741.95,747.65,734.85,737.45,740.33,1084590,25948.0,241515,22270000.0,-0.89
2021-12-09,UPL,728.1,728.1,744.0,727.55,742.2,738.32,2396147,47815.0,397466,16590000.0,-0.75
2021-12-08,UPL,726.95,727.1,735.65,725.95,728.1,729.74,1827973,47881.0,813769,44520000.0,-0.37
2021-12-07,UPL,716.55,720.0,730.7,717.0,726.95,724.66,1467958,47817.0,320942,21860000.0,-0.82
2021-12-06,UPL,712.75,712.7,733.0,705.0,716.55,723.39,4551735,72636.0,1271485,27930000.0,0.05
2021-12-03,UPL,698.2,700.1,717.75,699.75,712.75,711.76,3981290,85629.0,1241393,31180000.000000007,0.02
2021-12-02,UPL,690.5,691.5,700.45,687.25,698.2,696.0,1673311,43994.0,652038,38970000.0,-0.52
2021-12-01,UPL,681.7,687.5,693.75,681.55,690.5,687.19,1355645,43522.0,467618,34490000.0,-0.69
2021-11-30,UPL,689.35,689.0,702.75,678.55,681.7,688.1,2524084,65928.0,1143336,45300000.0,-0.07
2021-11-29,UPL,703.8,704.0,710.25,679.25,689.35,691.31,2997007,67063.0,1333953,44510000.0,0.11
2021-11-26,UPL,727.3,726.0,726.0,701.0,703.8,710.39,2482446,59228.0,1027793,41400000.0,-0.17
2021-11-25,UPL,721.7,725.05,737.85,721.75,727.3,728.95,4133359,72986.0,1055972,25550000.0,-0.15
2021-11-24,UPL,725.25,726.0,736.1,716.15,721.7,729.59,1312705,32877.0,300288,22880000.0,-0.84
2021-11-23,UPL,716.5,710.0,729.05,705.25,725.25,721.37,1772081,44722.0,630565,35580000.0,-0.54
2021-11-22,UPL,741.45,743.0,747.1,706.75,716.5,723.2,2041278,50753.0,760180,37240000.0,-0.42
2021-11-18,UPL,755.6,755.6,761.9,740.0,741.45,746.88,2120918,47894.0,648137,30560000.0,-0.52
2021-11-17,UPL,780.05,777.0,777.0,752.7,755.6,763.48,2998582,59789.0,923731,30810000.0,-0.27
2021-11-16,UPL,784.05,786.0,794.0,777.1,780.05,785.75,2830062,54411.0,1074067,37950000.00000001,-0.13
2021-11-15,UPL,769.55,771.0,791.4,770.35,784.05,784.63,5069793,120437.0,1974313,38940000.0,0.69
2021-11-12,UPL,764.7,770.0,774.7,765.05,769.55,770.16,1608464,34209.0,615367,38260000.0,-0.55
2021-11-11,UPL,771.3,774.0,777.95,760.5,764.7,768.32,3322415,75586.0,938160,28240000.0,-0.26
2021-11-10,UPL,746.35,746.25,774.0,741.1,771.3,765.77,6430811,123221.0,1438093,22360000.0,0.2
2021-11-09,UPL,742.65,744.7,753.4,742.65,746.35,747.93,1622626,37481.0,497534,30659999.999999993,-0.66
2021-11-08,UPL,737.7,740.0,744.0,731.0,742.65,739.74,1227750,29986.0,333310,27150000.0,-0.81
2021-11-04,UPL,737.05,745.0,745.0,731.1,737.7,739.89,390092,12923.0,156541,40130000.00000001,-0.97
2021-11-03,UPL,720.3,720.3,756.5,720.3,737.05,743.73,6580294,118291.0,789168,11990000.0,-0.39
2021-11-02,UPL,720.05,720.8,726.4,711.0,720.3,718.31,1852304,47026.0,481078,25970000.0,-0.67
2021-11-01,UPL,740.2,745.0,745.0,700.0,720.05,714.75,5953165,110080.0,1630052,27380000.0,0.38
2021-10-29,UPL,729.9,735.9,746.0,716.55,740.2,736.32,3448037,68632.0,1396475,40500000.0,0.16
2021-10-28,UPL,741.5,743.0,748.2,725.85,729.9,736.15,2875850,66708.0,775498,26970000.0,-0.4
2021-10-27,UPL,713.25,714.5,748.0,712.0,741.5,735.43,4677615,96892.0,1039866,22230000.0,-0.16
2021-10-26,UPL,695.3,695.0,716.45,693.6,713.25,708.97,1475209,34455.0,356491,24170000.0,-0.79
2021-10-25,UPL,704.35,704.0,708.0,686.25,695.3,693.8,1746556,46481.0,523460,29970000.000000007,-0.64
2021-10-22,UPL,717.45,714.25,722.5,699.25,704.35,709.65,1375825,32446.0,453537,37340000.00000001,-0.7
2021-10-21,UPL,715.9,723.05,723.4,706.3,717.45,714.45,1625612,47506.0,598766,36830000.0,-0.57
2021-10-20,UPL,733.7,733.7,734.9,711.25,715.9,721.7,1568362,42043.0,446564,28470000.000000007,-0.71
2021-10-19,UPL,751.1,755.0,759.9,728.6,733.7,744.97,1498436,30110.0,464244,30980000.0,-0.69
2021-10-18,UPL,747.85,749.2,762.0,745.2,751.1,753.11,2620289,56584.0,1255886,47930000.0,0.04
2021-10-14,UPL,747.45,753.0,759.0,745.25,747.85,752.88,2144296,50096.0,739648,34490000.0,-0.44
2021-10-13,UPL,744.3,744.3,754.25,741.65,747.45,749.71,1573332,29977.0,598907,44070000.0,-0.57
2021-10-12,UPL,742.45,742.45,749.9,738.05,744.3,744.22,1837397,39975.0,743196,40450000.00000001,-0.43
2021-10-11,UPL,738.0,740.0,754.4,740.0,742.45,746.88,3023541,61526.0,1112634,36799999.99999999,-0.1
2021-10-08,UPL,727.5,728.05,747.45,726.25,738.0,737.02,3181166,55579.0,904963,28449999.999999993,-0.29
2021-10-07,UPL,727.3,735.3,736.0,723.0,727.5,728.24,2233111,43575.0,876635,39260000.0,-0.31
2021-10-06,UPL,714.65,716.0,744.45,715.5,727.3,733.53,7773811,162784.0,1658865,21340000.0,0.41
2021-10-05,UPL,702.95,705.0,719.6,700.55,714.65,714.43,3780191,75499.0,1546186,40900000.0,0.3
2021-10-04,UPL,712.65,713.1,719.9,694.0,702.95,701.63,7682864,160706.0,3816995,49680000.0,2.38
2021-10-01,UPL,707.7,707.0,714.05,698.25,712.65,707.69,1947637,45859.0,762167,39130000.00000001,-0.42
2021-09-30,UPL,717.15,717.15,719.9,706.15,707.7,711.1,2487764,55623.0,1295400,52070000.000000015,0.07
2021-09-29,UPL,716.8,711.9,722.9,709.0,717.15,716.67,2160616,53418.0,1165535,53940000.0,-0.05
2021-09-28,UPL,725.85,728.0,732.9,710.25,716.8,721.66,2577784,51524.0,1159398,44980000.0,-0.05
2021-09-27,UPL,718.65,722.95,737.0,716.25,725.85,728.07,2611791,55165.0,823435,31530000.0,-0.36
2021-09-24,UPL,726.85,728.0,731.9,713.55,718.65,723.47,1372681,32485.0,437768,31890000.0,-0.71
2021-09-23,UPL,724.9,725.1,732.0,723.05,726.85,727.93,1337563,39781.0,490091,36640000.0,-0.67
2021-09-22,UPL,721.85,721.0,726.15,713.75,724.9,720.93,1913723,47699.0,850832,44460000.0,-0.34
2021-09-21,UPL,705.6,705.6,727.9,700.0,721.85,717.84,4222370,72373.0,976392,23120000.0,-0.22
2021-09-20,UPL,742.35,738.0,738.0,701.0,705.6,717.49,3082145,83072.0,1265604,41060000.0,0.04
2021-09-17,UPL,754.0,759.0,759.0,736.1,742.35,743.52,3348764,74141.0,2038078,60860000.0,0.75
2021-09-16,UPL,762.1,763.0,769.75,753.1,754.0,759.4,2065099,55114.0,852298,41270000.000000015,-0.33
2021-09-15,UPL,752.5,756.8,763.6,752.6,762.1,758.33,1374264,42669.0,587006,42710000.0,-0.58
2021-09-14,UPL,756.0,760.9,764.85,751.0,752.5,757.25,1932973,29455.0,1077169,55730000.0,-0.13
2021-09-13,UPL,757.9,754.0,767.7,751.65,756.0,760.44,2724206,47510.0,1357803,49840000.0,0.13
2021-09-09,UPL,762.0,761.65,762.0,754.1,757.9,757.9,1174804,31255.0,484292,41220000.0,-0.67
2021-09-08,UPL,752.05,753.5,772.5,747.4,762.0,764.35,4079877,83654.0,1156567,28350000.0,-0.06
2021-09-07,UPL,755.75,757.0,759.95,746.0,752.05,753.23,1377576,24792.0,585704,42520000.0,-0.58
2021-09-06,UPL,752.8,755.0,759.0,749.45,755.75,755.24,1427518,28995.0,596042,41750000.0,-0.57
2021-09-03,UPL,753.35,756.35,760.0,747.1,752.8,752.6,1679831,38079.0,673883,40119999.99999999,-0.5
2021-09-02,UPL,748.65,752.0,757.9,746.0,753.35,752.95,3029716,55265.0,1550353,51170000.0,0.31
2021-09-01,UPL,741.25,745.15,752.5,739.8,748.65,746.01,2051308,42574.0,688274,33549999.999999993,-0.48
2021-08-31,UPL,740.45,743.0,747.35,735.45,741.25,742.06,3074791,41640.0,1695062,55130000.0,0.44
2021-08-30,UPL,729.25,732.95,744.55,730.0,740.45,738.19,2358153,41760.0,949587,40270000.00000001,-0.25
2021-08-27,UPL,719.65,724.95,743.4,722.55,729.25,730.66,4292477,72697.0,828843,19309999.999999996,-0.36
2021-08-26,UPL,726.1,725.0,729.8,717.0,719.65,722.85,1538567,27070.0,542623,35270000.00000001,-0.62
2021-08-25,UPL,731.05,731.05,737.95,721.45,726.1,730.71,1895556,40826.0,499861,26369999.999999993,-0.66
2021-08-24,UPL,718.95,721.9,732.8,717.0,731.05,724.66,1771956,44545.0,585684,33049999.999999993,-0.58
2021-08-23,UPL,728.25,732.0,737.55,714.5,718.95,724.03,2573379,43732.0,931156,36180000.0,-0.26
2021-08-20,UPL,762.2,751.0,757.8,722.1,728.25,735.84,4257864,105999.0,1852344,43500000.0,0.58
2021-08-18,UPL,760.75,764.55,766.3,753.5,762.2,760.74,1846331,49152.0,587961,31840000.000000007,-0.58
2021-08-17,UPL,772.8,775.7,777.55,745.8,760.75,763.28,2895739,80899.0,1009145,34850000.0,-0.19
2021-08-16,UPL,779.1,780.0,784.5,770.0,772.8,774.72,1711689,39084.0,440387,25730000.000000007,-0.71
2021-08-13,UPL,777.1,778.0,784.3,770.6,779.1,777.34,2549137,45283.0,1121443,43990000.0,-0.09
2021-08-12,UPL,773.8,773.0,785.65,772.05,777.1,779.62,2248810,43851.0,837044,37220000.0,-0.35
2021-08-11,UPL,771.1,772.0,781.9,757.0,773.8,768.85,3147475,62525.0,1223689,38880000.00000001,0.01
2021-08-10,UPL,778.1,780.35,787.0,762.5,771.1,776.9,2331179,61715.0,638850,27399999.999999993,-0.53
2021-08-09,UPL,777.3,780.8,784.4,770.2,778.1,777.12,1517468,38165.0,496715,32729999.999999993,-0.66
2021-08-06,UPL,777.25,779.9,791.7,775.6,777.3,782.56,1788211,47943.0,391002,21870000.0,-0.76
2021-08-05,UPL,785.0,790.0,790.0,772.0,777.25,776.62,2264430,45963.0,929210,41040000.0,-0.26
2021-08-04,UPL,790.55,792.7,798.85,780.3,785.0,787.47,2722366,53661.0,1037503,38110000.0,-0.16
2021-08-03,UPL,791.05,795.0,795.0,780.6,790.55,787.02,3265559,74628.0,832274,25490000.0,-0.35
2021-08-02,UPL,808.55,808.55,810.65,785.05,791.05,793.53,6205784,111801.0,1575548,25390000.0,0.33
2021-07-30,UPL,819.7,821.25,834.5,786.15,808.55,812.67,7703034,121843.0,1646231,21370000.0,0.39
2021-07-29,UPL,814.65,822.95,822.95,810.0,819.7,816.9,1839368,34053.0,692269,37640000.0,-0.48
2021-07-28,UPL,812.75,818.65,818.65,796.95,814.65,808.12,3172824,56559.0,1370964,43210000.0,0.14
2021-07-27,UPL,819.95,820.0,825.65,806.15,812.75,814.55,1721268,43814.0,638062,37070000.0,-0.53
2021-07-26,UPL,819.7,819.0,826.75,806.65,819.95,820.18,2449095,59812.0,921560,37630000.00000001,-0.27
2021-07-23,UPL,828.0,827.5,827.6,816.0,819.7,820.26,2212963,50843.0,1109040,50120000.0,-0.1
2021-07-22,UPL,814.25,817.95,829.5,816.0,828.0,823.29,2978752,59661.0,1447298,48590000.0,0.21
2021-07-20,UPL,833.25,835.45,837.5,803.75,814.25,817.96,3280049,67653.0,1048198,31960000.0,-0.15
2021-07-19,UPL,837.55,834.9,849.0,822.3,833.25,832.68,4744590,82872.0,2089454,44040000.0,0.8
2021-07-16,UPL,836.25,843.0,852.4,830.8,837.55,840.25,3907867,74795.0,903921,23130000.0,-0.29
2021-07-15,UPL,819.75,821.75,839.3,819.25,836.25,829.98,3435337,63405.0,1636370,47630000.0,0.38
2021-07-14,UPL,831.95,823.4,827.4,818.0,819.75,822.24,2456567,49850.0,969133,39450000.00000001,-0.23
2021-07-13,UPL,821.45,828.9,833.8,823.1,831.95,829.89,2610471,47637.0,836914,32060000.0,-0.35
2021-07-12,UPL,814.55,820.0,831.7,815.95,821.45,823.2,4414998,68140.0,1811362,41030000.0,0.54
2021-07-09,UPL,814.1,812.0,823.0,808.1,814.55,814.68,2662681,52629.0,929594,34909999.99999999,-0.26
