Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2022-05-18,AARTIIND,772.75,770.0,791.5,770.0,785.5,782.98,545850,22485.0,251498,0.4607,-0.15
2022-05-17,AARTIIND,758.4,751.1,777.45,751.1,772.75,766.21,837094,21677.0,479116,0.5724,0.38
2022-05-16,AARTIIND,751.95,756.85,764.9,750.05,758.4,758.14,379367,20038.0,142296,0.3751,-0.4
2022-05-13,AARTIIND,740.7,760.0,771.4,745.0,751.95,761.7,804792,26025.0,419982,0.5219,0.24
2022-05-12,AARTIIND,746.2,736.0,755.0,725.1,740.7,742.66,1351911,32798.0,582988,0.43119999999999997,0.62
2022-05-11,AARTIIND,769.0,774.0,779.7,743.7,746.2,755.9,986286,32217.0,579261,0.5872999999999999,0.61
2022-05-10,AARTIIND,779.9,778.0,791.7,766.2,769.0,780.14,635510,26709.0,341805,0.5378000000000001,0.06
2022-05-09,AARTIIND,793.45,793.45,800.9,772.05,779.9,787.79,941662,34071.0,419110,0.4451,0.24
2022-05-06,AARTIIND,829.7,820.1,822.3,790.0,793.45,800.12,1140993,50970.0,701529,0.6148,0.89
2022-05-05,AARTIIND,836.05,840.95,855.0,826.0,829.7,838.7,686168,21036.0,414882,0.6046,0.23
2022-05-04,AARTIIND,847.65,855.65,855.65,830.5,836.05,844.43,643173,23913.0,300320,0.4669,-0.04
2022-05-02,AARTIIND,887.95,870.95,881.85,838.55,847.65,858.99,1311997,44792.0,850144,0.648,1.23
2022-04-29,AARTIIND,885.4,889.0,901.7,882.0,887.95,891.72,402693,16521.0,163880,0.40700000000000003,-0.35
2022-04-28,AARTIIND,876.3,883.45,888.0,872.0,885.4,879.52,496582,13002.0,291070,0.5861,-0.06
2022-04-27,AARTIIND,895.65,890.0,893.65,869.3,876.3,876.78,785761,19720.0,439601,0.5595,0.28
2022-04-26,AARTIIND,886.35,900.0,909.0,889.1,895.65,901.1,663989,25661.0,349628,0.5266,0.08
2022-04-25,AARTIIND,922.25,910.0,912.8,883.8,886.35,894.23,665521,34343.0,341499,0.5131,0.06
2022-04-22,AARTIIND,940.8,939.15,944.6,919.2,922.25,929.28,579185,17930.0,380088,0.6562,0.15
2022-04-21,AARTIIND,940.65,940.95,952.0,939.15,940.8,945.53,348379,11821.0,223746,0.6422,-0.21
2022-04-20,AARTIIND,939.2,938.0,949.5,930.25,940.65,940.65,339671,16726.0,155545,0.4579,-0.37
2022-04-19,AARTIIND,939.45,947.05,954.3,923.1,939.2,946.88,508256,16963.0,323873,0.6372,0.02
2022-04-18,AARTIIND,952.8,945.65,950.55,926.3,939.45,938.43,370861,16448.0,193113,0.5207,-0.29
2022-04-13,AARTIIND,956.25,959.0,969.55,951.0,952.8,959.76,282971,13258.0,138435,0.4892,-0.41
2022-04-12,AARTIIND,959.65,959.95,964.5,940.0,956.25,951.66,405524,21381.0,175694,0.4333,-0.33
2022-04-11,AARTIIND,969.65,970.0,975.05,950.65,959.65,959.65,518505,23564.0,265286,0.5115999999999999,-0.12
2022-04-08,AARTIIND,963.05,969.95,977.3,961.55,969.65,970.34,492609,18136.0,189608,0.3849,-0.29
2022-04-07,AARTIIND,973.6,970.0,975.0,958.45,963.05,965.25,518223,24944.0,246954,0.4765,-0.16
2022-04-06,AARTIIND,987.05,978.1,984.55,967.0,973.6,972.95,361964,17711.0,176077,0.4864,-0.33
2022-04-05,AARTIIND,972.35,975.0,990.0,975.0,987.05,983.58,457199,18359.0,213080,0.4661,-0.24
2022-04-04,AARTIIND,956.4,956.4,975.0,956.0,972.35,968.97,536432,24508.0,269482,0.5024000000000001,-0.11
2022-04-01,AARTIIND,956.65,972.0,977.35,950.8,956.4,961.26,731142,34493.0,254225,0.34770000000000006,-0.14
2022-03-31,AARTIIND,941.95,949.5,962.0,941.05,956.65,953.56,807901,32293.0,307904,0.3811,-0.02
2022-03-30,AARTIIND,922.35,928.0,950.8,923.55,941.95,938.32,759425,28598.0,269350,0.3547,-0.11
2022-03-29,AARTIIND,907.55,910.0,933.0,910.0,922.35,923.82,710079,20317.0,370835,0.5222,0.13
2022-03-28,AARTIIND,923.15,923.15,933.65,904.25,907.55,913.76,920464,23756.0,614181,0.6673,0.69
2022-03-25,AARTIIND,919.4,925.0,932.5,918.05,923.15,924.46,719667,28003.0,298575,0.41490000000000005,-0.04
2022-03-24,AARTIIND,912.55,912.55,925.85,909.6,919.4,919.53,446309,25505.0,201229,0.4509,-0.27
2022-03-23,AARTIIND,908.35,915.4,920.0,905.45,912.55,912.63,426212,18537.0,183283,0.43,-0.31
2022-03-22,AARTIIND,911.35,912.0,916.05,893.0,908.35,903.64,527993,25562.0,151829,0.2876,-0.38
2022-03-21,AARTIIND,891.6,892.0,935.0,888.0,911.35,914.16,2014155,57728.0,922102,0.45780000000000004,1.4
2022-03-17,AARTIIND,859.45,875.0,898.55,868.5,891.6,889.52,1550992,78547.0,872216,0.5624,1.28
2022-03-16,AARTIIND,859.4,867.7,873.1,850.2,859.45,862.72,637838,21228.0,281581,0.4415,-0.08
2022-03-15,AARTIIND,870.6,875.75,882.0,851.45,859.4,868.39,816692,33678.0,297967,0.36479999999999996,-0.04
2022-03-14,AARTIIND,845.2,845.15,878.7,835.2,870.6,861.01,1208308,45107.0,426824,0.3532,0.25
2022-03-11,AARTIIND,828.0,824.85,848.0,818.0,845.2,838.56,951265,31374.0,472182,0.4964,0.36
2022-03-10,AARTIIND,829.95,860.0,863.0,818.0,828.0,846.23,1222549,40909.0,549735,0.4497,0.54
2022-03-09,AARTIIND,817.4,827.0,837.7,812.0,829.95,822.01,1092734,40537.0,596453,0.5458,0.65
2022-03-08,AARTIIND,804.85,808.0,823.8,792.25,817.4,804.96,898680,40912.0,392746,0.43700000000000006,0.18
2022-03-07,AARTIIND,829.55,800.0,817.95,782.55,804.85,802.06,1030588,48555.0,501400,0.4865,0.43
2022-03-04,AARTIIND,881.0,878.0,878.0,825.0,829.55,846.75,1523764,86428.0,764183,0.5015,1.03
2022-03-03,AARTIIND,903.45,917.3,920.0,873.0,881.0,888.04,1047181,56745.0,601286,0.5742,0.66
2022-03-02,AARTIIND,926.15,915.0,924.95,896.05,903.45,910.03,669553,29192.0,366087,0.5468000000000001,0.11
2022-02-28,AARTIIND,933.35,926.0,929.9,911.2,926.15,922.6,559306,23246.0,231881,0.4146,-0.2
2022-02-25,AARTIIND,865.85,876.85,937.15,872.65,933.35,921.57,977284,30270.0,388432,0.3975,0.17
2022-02-24,AARTIIND,916.9,899.0,907.0,861.0,865.85,885.53,1266020,47673.0,530277,0.4189,0.49
2022-02-23,AARTIIND,919.3,922.0,938.3,915.0,916.9,926.8,624883,25225.0,237051,0.37939999999999996,-0.18
2022-02-22,AARTIIND,935.3,913.0,929.95,907.55,919.3,918.34,692700,32057.0,329069,0.47509999999999997,0.03
2022-02-21,AARTIIND,957.95,952.35,960.8,932.0,935.3,945.86,661992,25594.0,328899,0.4968,0.03
2022-02-18,AARTIIND,974.85,969.0,974.45,954.2,957.95,963.0,434247,20958.0,168784,0.3887,-0.34
2022-02-17,AARTIIND,983.95,984.0,992.6,969.8,974.85,981.34,541572,20930.0,226364,0.418,-0.21
2022-02-16,AARTIIND,984.55,993.0,999.0,980.0,983.95,988.98,415830,15453.0,117569,0.2827,-0.46
2022-02-15,AARTIIND,963.6,970.95,987.75,950.0,984.55,970.12,628989,26215.0,162418,0.2582,-0.36
2022-02-14,AARTIIND,987.65,950.0,976.6,947.0,963.6,965.02,532223,27818.0,205313,0.3858,-0.26
2022-02-11,AARTIIND,1022.2,1010.0,1013.4,985.0,987.65,997.15,540473,20543.0,224171,0.4148,-0.21
2022-02-10,AARTIIND,1009.75,1013.6,1027.0,1009.5,1022.2,1020.22,700879,24539.0,328577,0.46880000000000005,0.03
2022-02-09,AARTIIND,979.3,985.0,1015.15,985.0,1009.75,1001.56,709530,28727.0,314777,0.4436,-0.0
2022-02-08,AARTIIND,999.85,1005.0,1013.75,960.4,979.3,983.35,916502,42854.0,240721,0.2627,-0.18
2022-02-07,AARTIIND,1002.9,1038.0,1038.0,978.05,999.85,1002.78,2266844,84595.0,476788,0.21030000000000001,0.37
2022-02-04,AARTIIND,994.15,993.95,1016.25,989.05,1002.9,1001.18,391576,14800.0,131394,0.3356,-0.43
2022-02-03,AARTIIND,1010.55,1010.55,1018.5,989.0,994.15,1005.23,372140,16172.0,133016,0.35740000000000005,-0.42
2022-02-02,AARTIIND,1012.8,1016.0,1040.95,1005.1,1010.55,1022.53,1230121,41518.0,610757,0.4965,0.68
2022-02-01,AARTIIND,986.9,995.55,1015.0,988.5,1012.8,1000.53,355474,14320.0,133533,0.37560000000000004,-0.42
2022-01-31,AARTIIND,991.75,1005.0,1016.8,982.15,986.9,993.49,509062,16515.0,195846,0.3847,-0.28
2022-01-28,AARTIIND,972.8,979.15,1028.5,975.0,991.75,1009.43,887442,32410.0,365147,0.4115,0.11
2022-01-27,AARTIIND,981.8,968.0,985.0,950.0,972.8,962.3,789984,39547.0,400967,0.5075999999999999,0.19
2022-01-25,AARTIIND,982.4,975.0,987.65,954.0,981.8,977.12,450881,26918.0,193408,0.429,-0.29
2022-01-24,AARTIIND,1019.95,1024.0,1024.0,972.25,982.4,990.5,530538,30477.0,178042,0.45439999999999997,-0.32
2022-01-21,AARTIIND,1059.45,1049.0,1057.4,1012.65,1019.95,1035.59,342990,17845.0,115339,0.33630000000000004,-0.47
2022-01-20,AARTIIND,1072.3,1070.0,1090.0,1055.05,1059.45,1066.77,615309,25168.0,189422,0.3078,-0.29
2022-01-19,AARTIIND,1083.75,1083.0,1083.8,1052.1,1072.3,1069.76,824736,32999.0,303602,0.36810000000000004,-0.03
2022-01-18,AARTIIND,1106.8,1118.0,1118.0,1079.4,1083.75,1098.16,568791,28049.0,205457,0.36119999999999997,-0.26
2022-01-17,AARTIIND,1098.15,1093.3,1118.0,1092.95,1106.8,1108.42,434061,17267.0,120212,0.27690000000000003,-0.45
2022-01-14,AARTIIND,1106.5,1095.0,1116.0,1082.0,1098.15,1101.46,344706,14494.0,96765,0.2807,-0.51
2022-01-13,AARTIIND,1105.25,1106.0,1115.0,1095.0,1106.5,1105.74,514955,17535.0,182415,0.3542,-0.31
2022-01-12,AARTIIND,1100.1,1100.0,1114.5,1087.65,1105.25,1103.51,645842,35602.0,205781,0.3186,-0.26
2022-01-11,AARTIIND,1085.15,1080.0,1107.8,1070.3,1100.1,1097.36,1488214,57140.0,538774,0.36200000000000004,0.51
2022-01-11,AARTIIND,1085.15,1080.0,1107.8,1070.3,1100.1,1097.36,1488214,57140.0,531530,0.39880000000000004,0.5
2022-01-10,AARTIIND,1030.95,1034.8,1088.3,1027.05,1085.15,1064.13,2006629,76217.0,734906,0.36619999999999997,0.97
2022-01-07,AARTIIND,994.35,990.0,1036.0,990.0,1030.95,1021.74,1274764,44860.0,428827,0.33640000000000003,0.26
2022-01-06,AARTIIND,999.2,994.0,996.6,980.0,994.35,986.16,858313,23372.0,418860,0.488,0.24
2022-01-05,AARTIIND,992.0,994.0,1001.85,985.55,999.2,994.89,664665,18693.0,181138,0.2725,-0.31
2022-01-04,AARTIIND,1017.35,1023.7,1024.65,983.15,992.0,1000.39,1067180,30443.0,571530,0.5356000000000001,0.59
2022-01-03,AARTIIND,1004.6,1005.95,1025.0,1000.65,1017.35,1016.85,713770,41360.0,263592,0.3693,-0.12
2021-12-31,AARTIIND,983.1,982.0,1007.7,980.0,1004.6,1002.55,546275,21859.0,244970,0.4484,-0.17
2021-12-30,AARTIIND,994.15,993.0,999.15,976.55,983.1,989.97,517457,17712.0,135190,0.2613,-0.42
2021-12-29,AARTIIND,989.8,989.75,997.7,982.05,994.15,991.11,453361,13834.0,204397,0.4508,-0.26
2021-12-28,AARTIIND,968.15,972.0,993.9,950.0,989.8,985.3,724322,26463.0,206573,0.2852,-0.25
2021-12-27,AARTIIND,956.6,956.0,973.9,945.0,968.15,957.14,630077,20328.0,169805,0.2695,-0.34
2021-12-24,AARTIIND,964.85,969.0,969.0,950.05,956.6,958.16,367846,13386.0,130379,0.3544,-0.43
2021-12-23,AARTIIND,955.95,956.5,972.0,947.9,964.85,963.34,375272,12656.0,150144,0.4001,-0.39
2021-12-22,AARTIIND,927.3,935.0,961.85,932.0,955.95,949.46,520237,23471.0,172084,0.3308,-0.33
2021-12-21,AARTIIND,909.8,920.0,939.0,915.1,927.3,928.97,407256,18725.0,136642,0.33549999999999996,-0.42
2021-12-20,AARTIIND,969.95,950.05,951.55,903.15,909.8,915.84,801206,42595.0,352923,0.4405,0.08
2021-12-17,AARTIIND,983.2,983.0,984.0,957.0,969.95,970.35,374773,17829.0,164293,0.43840000000000007,-0.35
2021-12-16,AARTIIND,991.05,998.65,998.65,972.55,983.2,982.7,354451,15705.0,132800,0.3747,-0.43
2021-12-15,AARTIIND,988.45,994.0,1007.0,986.85,991.05,995.57,658618,22134.0,243391,0.36950000000000005,-0.17
2021-12-14,AARTIIND,1008.0,1008.0,1014.8,985.15,988.45,996.33,695765,26092.0,222692,0.3201,-0.22
2021-12-13,AARTIIND,975.9,982.5,1012.0,978.0,1008.0,1002.66,1154069,45280.0,325491,0.282,0.02
2021-12-10,AARTIIND,980.1,978.55,981.75,967.0,975.9,974.21,214160,10163.0,80105,0.374,-0.55
2021-12-09,AARTIIND,981.95,987.0,988.0,968.0,980.1,976.04,1016812,12672.0,218002,0.2144,-0.23
2021-12-08,AARTIIND,958.85,960.2,984.35,960.2,981.95,975.46,557275,19578.0,277981,0.4988,-0.09
2021-12-07,AARTIIND,956.95,959.0,978.0,945.0,958.85,959.65,1306966,30144.0,333789,0.2554,0.04
2021-12-06,AARTIIND,959.0,958.0,975.0,954.55,956.95,967.05,528136,27644.0,234800,0.4446,-0.19
2021-12-03,AARTIIND,977.2,973.0,983.0,955.55,959.0,968.16,761517,28842.0,348492,0.4576,0.07
2021-12-02,AARTIIND,949.75,952.0,979.0,947.15,977.2,966.11,1090975,33317.0,309607,0.2838,-0.02
2021-12-01,AARTIIND,937.3,943.2,951.7,933.25,949.75,944.39,294431,12640.0,108824,0.36960000000000004,-0.48
2021-11-30,AARTIIND,926.05,933.25,954.95,931.0,937.3,943.24,898079,30769.0,397972,0.44310000000000005,0.19
2021-11-29,AARTIIND,929.3,919.3,946.0,905.15,926.05,927.87,1086561,35122.0,666019,0.613,0.81
2021-11-26,AARTIIND,948.5,948.0,951.0,924.0,929.3,935.86,733048,27306.0,364840,0.49770000000000003,0.11
2021-11-25,AARTIIND,940.85,940.85,955.0,935.0,948.5,945.87,648267,20984.0,375208,0.5788000000000001,0.14
2021-11-24,AARTIIND,930.6,931.0,948.0,930.6,940.85,939.75,416228,14990.0,166842,0.4008,-0.35
2021-11-23,AARTIIND,912.45,908.5,935.5,901.0,930.6,922.9,762658,27494.0,237226,0.3111,-0.18
2021-11-22,AARTIIND,972.7,969.0,969.0,900.0,912.45,933.15,1914206,93942.0,739084,0.3861,0.98
2021-11-18,AARTIIND,987.2,993.2,993.9,955.0,972.7,972.37,757909,30893.0,348249,0.4595,0.07
2021-11-17,AARTIIND,960.3,960.9,995.0,960.0,987.2,982.58,1406014,53644.0,511564,0.3638,0.45
2021-11-16,AARTIIND,963.85,969.0,979.9,956.15,960.3,968.84,1106004,36320.0,544893,0.4927,0.53
2021-11-15,AARTIIND,948.3,948.3,968.25,945.0,963.85,955.93,626812,24976.0,340952,0.5439,0.06
2021-11-12,AARTIIND,939.9,950.1,951.2,932.05,948.3,943.66,1186211,23994.0,659750,0.5562,0.79
2021-11-11,AARTIIND,957.8,960.0,961.45,923.3,939.9,942.45,1149550,42731.0,406280,0.35340000000000005,0.21
2021-11-10,AARTIIND,953.85,955.75,966.5,950.0,957.8,957.16,649338,21614.0,180512,0.278,-0.31
2021-11-09,AARTIIND,953.3,953.05,966.65,951.2,953.85,955.15,398206,21415.0,194107,0.4875,-0.28
2021-11-08,AARTIIND,958.55,960.0,964.95,945.0,953.3,950.96,402267,16564.0,203950,0.507,-0.26
2021-11-04,AARTIIND,947.65,955.0,960.9,951.15,958.55,957.69,158886,11624.0,84914,0.5344,-0.54
2021-11-03,AARTIIND,958.2,962.0,971.55,936.65,947.65,954.48,760341,37338.0,384568,0.5058,0.16
2021-11-02,AARTIIND,988.15,981.5,996.0,952.45,958.2,964.94,870706,41822.0,393896,0.4524,0.18
2021-11-01,AARTIIND,964.1,970.0,992.75,960.3,988.15,975.54,550713,25666.0,177214,0.32180000000000003,-0.32
2021-10-29,AARTIIND,980.05,977.95,990.0,946.95,964.1,971.46,534480,25665.0,230687,0.4316,-0.2
2021-10-28,AARTIIND,1013.4,1014.0,1014.0,972.0,980.05,983.78,899376,39007.0,456635,0.5077,0.32
2021-10-27,AARTIIND,1014.45,1019.0,1028.85,1003.5,1013.4,1017.59,588533,20391.0,269303,0.4576,-0.11
2021-10-26,AARTIIND,1000.65,1004.9,1018.95,1003.0,1014.45,1012.49,456876,22426.0,205924,0.4507,-0.26
2021-10-25,AARTIIND,1010.1,1018.0,1018.9,963.3,1000.65,991.17,741144,36909.0,258717,0.34909999999999997,-0.13
2021-10-22,AARTIIND,1021.8,1025.0,1035.85,999.2,1010.1,1016.97,633115,29567.0,209645,0.3311,-0.25
2021-10-21,AARTIIND,1013.25,1033.9,1053.0,1005.0,1021.8,1026.12,1540391,58205.0,456521,0.2964,0.32
2021-10-20,AARTIIND,1102.25,1110.25,1110.25,970.5,1013.25,1035.8,3066624,110690.0,1347113,0.4393,2.38
2021-10-19,AARTIIND,1156.55,1166.0,1168.0,1093.25,1102.25,1130.9,1036350,54749.0,391675,0.3779,0.17
2021-10-18,AARTIIND,1107.45,1113.0,1165.0,1106.95,1156.55,1147.61,1679818,61224.0,414803,0.2469,0.23
2021-10-14,AARTIIND,1108.0,1109.9,1127.0,1101.6,1107.45,1113.48,608663,24632.0,322373,0.5296000000000001,0.01
2021-10-13,AARTIIND,1109.25,1108.0,1123.5,1099.5,1108.0,1114.74,712933,23003.0,431367,0.6051,0.27
2021-10-13,AARTIIND,1109.25,1108.0,1123.5,1099.5,1108.0,1114.74,712933,23003.0,420566,0.6492,0.24
2021-10-12,AARTIIND,1111.45,1111.45,1118.6,1088.15,1109.25,1103.81,572140,25406.0,169985,0.29710000000000003,-0.34
2021-10-11,AARTIIND,1109.3,1114.0,1131.8,1097.2,1111.45,1117.92,845051,34640.0,261198,0.3091,-0.13
2021-10-08,AARTIIND,1080.7,1086.1,1123.7,1073.0,1109.3,1101.49,1734688,57285.0,548137,0.316,0.54
2021-10-07,AARTIIND,1060.5,1066.95,1115.0,1065.05,1080.7,1095.51,1818149,66797.0,407810,0.2243,0.21
2021-10-06,AARTIIND,1066.2,1066.0,1083.0,1053.0,1060.5,1068.21,1754516,56575.0,522717,0.2979,0.48
2021-10-05,AARTIIND,1021.35,1030.0,1073.6,1009.6,1066.2,1052.31,4383093,125254.0,1020297,0.2328,1.63
2021-10-04,AARTIIND,942.0,948.95,1026.0,945.55,1021.35,998.04,6358938,168815.0,2093701,0.3293,4.11
2021-10-01,AARTIIND,929.85,925.0,949.8,917.45,942.0,937.45,643149,21678.0,231568,0.3601,-0.2
2021-09-30,AARTIIND,937.65,941.7,947.4,927.85,929.85,934.39,714066,23978.0,373994,0.5238,0.13
2021-09-29,AARTIIND,932.5,925.9,942.0,916.35,937.65,933.6,980092,29963.0,454883,0.46409999999999996,0.32
2021-09-28,AARTIIND,934.2,941.0,948.5,924.1,932.5,937.52,1106444,33507.0,434799,0.39299999999999996,0.27
2021-09-27,AARTIIND,915.9,923.0,939.95,920.05,934.2,932.74,1007151,32189.0,360264,0.3577,0.1
2021-09-24,AARTIIND,918.05,920.0,923.25,905.1,915.9,913.55,645898,19995.0,373553,0.5783,0.13
2021-09-23,AARTIIND,915.3,925.0,928.95,914.5,918.05,921.47,592897,18142.0,272972,0.4604,-0.1
2021-09-22,AARTIIND,905.95,908.0,923.55,903.55,915.3,915.18,756083,21342.0,370745,0.4903,0.13
2021-09-21,AARTIIND,901.0,897.0,908.0,880.5,905.95,895.17,774193,43929.0,335342,0.43320000000000003,0.04
2021-09-20,AARTIIND,926.05,919.0,919.0,897.0,901.0,909.19,904824,38930.0,534796,0.5910000000000001,0.5
2021-09-17,AARTIIND,953.75,961.05,963.65,915.0,926.05,929.69,2869002,47845.0,1618327,0.5640999999999999,3.01
2021-09-16,AARTIIND,937.05,939.0,961.65,937.05,953.75,952.69,1841671,74287.0,684263,0.3715,0.85
2021-09-15,AARTIIND,926.95,927.8,939.45,923.0,937.05,933.06,690386,27337.0,385518,0.5584,0.16
2021-09-14,AARTIIND,928.95,937.4,939.95,920.6,926.95,930.06,723885,28078.0,262154,0.36210000000000003,-0.13
2021-09-13,AARTIIND,909.6,911.85,933.0,908.0,928.95,920.48,948160,34281.0,469069,0.4947,0.35
2021-09-09,AARTIIND,910.3,914.4,917.95,903.6,909.6,910.72,706685,22656.0,293067,0.4147,-0.05
2021-09-08,AARTIIND,904.65,908.4,913.5,884.0,910.3,900.72,1079692,46008.0,418291,0.3874,0.23
2021-09-07,AARTIIND,912.55,917.0,917.6,903.0,904.65,906.66,597255,25467.0,333680,0.5587,0.04
2021-09-06,AARTIIND,913.3,916.05,926.0,910.45,912.55,917.51,835187,25927.0,274825,0.32909999999999995,-0.1
2021-09-03,AARTIIND,920.7,924.6,931.0,910.3,913.3,918.81,731660,35335.0,325359,0.4447,0.02
2021-09-02,AARTIIND,921.3,914.0,927.0,896.35,920.7,906.55,4465860,45417.0,2626277,0.5881000000000001,5.34
2021-09-01,AARTIIND,938.1,942.7,946.2,919.0,921.3,932.0,570829,24768.0,244394,0.42810000000000004,-0.17
2021-08-31,AARTIIND,933.15,937.0,943.8,929.0,938.1,938.31,524749,18410.0,250224,0.4768,-0.15
2021-08-30,AARTIIND,926.5,935.7,944.7,913.6,933.15,935.55,1029523,35675.0,241733,0.2348,-0.17
2021-08-27,AARTIIND,906.85,911.0,929.3,906.0,926.5,918.94,590069,20123.0,236495,0.4008,-0.19
2021-08-26,AARTIIND,917.65,919.9,921.65,903.0,906.85,912.84,596477,25870.0,307540,0.5156000000000001,-0.02
2021-08-25,AARTIIND,921.0,923.0,929.0,915.0,917.65,919.58,566592,18167.0,212579,0.37520000000000003,-0.24
2021-08-24,AARTIIND,910.9,912.5,924.75,905.0,921.0,916.45,654746,22753.0,229364,0.3503,-0.2
2021-08-23,AARTIIND,930.05,936.0,942.3,893.95,910.9,909.61,1157287,47324.0,473378,0.409,0.36
2021-08-20,AARTIIND,957.2,955.0,970.0,921.65,930.05,943.52,1897994,77364.0,541318,0.2852,0.52
2021-08-18,AARTIIND,952.7,959.95,967.0,952.5,957.2,959.96,881754,37518.0,330943,0.3753,0.03
2021-08-17,AARTIIND,936.75,948.05,973.95,942.3,952.7,957.41,2913311,100014.0,699088,0.24,0.88
2021-08-16,AARTIIND,938.0,938.0,948.3,925.0,936.75,937.34,619426,31430.0,189055,0.3052,-0.3
2021-08-13,AARTIIND,926.6,929.9,955.0,929.05,938.0,945.86,1442466,42784.0,326220,0.2262,0.02
2021-08-12,AARTIIND,919.5,923.0,936.75,920.35,926.6,928.79,568088,19181.0,187359,0.3298,-0.3
2021-08-11,AARTIIND,923.5,925.0,937.3,901.1,919.5,915.69,1181979,41476.0,431722,0.3653,0.27
2021-08-10,AARTIIND,951.65,952.0,959.05,912.0,923.5,937.39,1313911,39273.0,729158,0.555,0.95
2021-08-09,AARTIIND,956.25,965.0,966.0,936.5,951.65,950.5,1915888,62104.0,727481,0.3797,0.95
2021-08-06,AARTIIND,921.85,927.0,963.5,926.1,956.25,952.61,2356798,57696.0,662150,0.281,0.8
2021-08-05,AARTIIND,943.05,949.7,949.8,916.75,921.85,929.6,1075842,40118.0,532159,0.49460000000000004,0.5
2021-08-04,AARTIIND,975.25,980.0,985.15,939.35,943.05,958.33,947556,33956.0,352815,0.37229999999999996,0.08
2021-08-03,AARTIIND,948.15,954.0,987.0,950.8,975.25,974.73,1776400,57663.0,528553,0.2975,0.49
2021-08-02,AARTIIND,934.8,946.0,965.0,930.1,948.15,949.91,1446669,52066.0,366685,0.2535,0.12
2021-07-30,AARTIIND,894.4,894.7,941.95,892.95,934.8,924.26,1905761,68587.0,637342,0.3344,0.74
2021-07-29,AARTIIND,880.7,880.7,899.9,880.7,894.4,893.1,1059506,18776.0,665379,0.628,0.81
2021-07-28,AARTIIND,898.25,891.0,897.2,867.8,880.7,881.33,669683,24515.0,311470,0.4651,-0.01
2021-07-27,AARTIIND,895.8,900.0,904.75,884.05,898.25,895.02,1144038,31725.0,597714,0.5225,0.65
2021-07-26,AARTIIND,890.9,891.0,901.05,883.1,895.8,895.43,816371,28367.0,419156,0.5134000000000001,0.24
2021-07-23,AARTIIND,880.85,885.0,897.0,880.3,890.9,889.52,1885059,55639.0,740319,0.39270000000000005,0.98
2021-07-22,AARTIIND,862.15,873.0,882.85,862.15,880.85,876.1,1251334,35095.0,588379,0.47020000000000006,0.63
2021-07-20,AARTIIND,852.55,851.4,885.0,840.5,862.15,867.47,1889603,49266.0,512896,0.27140000000000003,0.45
2021-07-19,AARTIIND,856.95,855.0,861.4,846.95,852.55,855.24,883147,29879.0,573038,0.6489,0.59
2021-07-16,AARTIIND,854.45,854.9,860.8,853.0,856.95,855.6,378124,15676.0,227083,0.6006,-0.21
2021-07-15,AARTIIND,859.2,860.0,863.0,851.0,854.45,858.46,494589,11791.0,304154,0.615,-0.03
2021-07-14,AARTIIND,857.2,860.95,865.0,852.0,859.2,859.16,583910,14742.0,347115,0.5945,0.07
2021-07-13,AARTIIND,851.9,855.1,860.0,848.0,857.2,854.0,551759,16382.0,343393,0.6224000000000001,0.06
2021-07-12,AARTIIND,853.15,860.3,860.3,849.55,851.9,853.01,812462,16414.0,594004,0.7311,0.64
2021-07-09,AARTIIND,848.4,848.8,861.75,846.15,853.15,855.22,879180,23765.0,419831,0.47750000000000004,0.24
2021-07-08,AARTIIND,863.2,867.8,869.5,841.1,848.4,851.32,1434478,39614.0,701471,0.489,0.89
2021-07-07,AARTIIND,849.35,850.0,865.1,845.35,863.2,856.75,1646860,34380.0,1110931,0.6746,1.84
2021-07-06,AARTIIND,861.2,861.0,865.7,847.3,849.35,853.62,1170592,32493.0,595974,0.5091,0.65
2021-07-05,AARTIIND,874.3,879.5,879.5,856.6,861.2,865.7,1044502,36974.0,550756,0.5273,0.54
2021-07-02,AARTIIND,855.4,857.35,883.0,848.5,874.3,864.56,1467675,43016.0,697237,0.47509999999999997,0.88
2021-07-01,AARTIIND,871.75,874.5,878.75,853.3,855.4,863.61,773644,29043.0,329252,0.42560000000000003,0.03
2021-06-30,AARTIIND,863.95,869.9,874.1,865.0,871.75,869.3,588701,17251.0,334847,0.5688000000000001,0.04
2021-06-29,AARTIIND,868.0,871.95,879.0,856.85,863.95,865.49,588826,21297.0,220602,0.37460000000000004,-0.22
2021-06-28,AARTIIND,859.05,867.0,874.45,860.0,868.0,868.38,641552,18680.0,257158,0.4008,-0.14
2021-06-25,AARTIIND,870.75,875.0,875.0,845.05,859.05,857.07,1392183,36137.0,518894,0.37270000000000003,0.47
2021-06-24,AARTIIND,864.4,864.4,875.95,855.35,870.75,866.71,1036012,23819.0,521046,0.5029,0.47
2021-06-23,AARTIIND,877.1,884.0,886.6,861.6,864.4,875.95,841152,34195.0,311162,0.3699,-0.01
2021-06-22,AARTIIND,1771.9,910.0,910.0,873.05,877.1,885.5,1848253,84369.0,708913,0.3836,0.91
2021-06-21,AARTIIND,1770.35,1769.0,1812.65,1750.0,1771.9,1778.62,957287,48989.0,426099,0.4451,0.25
